10319	78.1989
10320	78.1968
10321	78.1947
10322	78.1927
10323	78.1906
10324	78.1885
10325	78.1864
10326	78.1843
10327	78.1822
10328	78.1801
10329	78.178
10330	78.1759
10331	78.1738
10332	78.1717
10333	78.1696
10334	78.1676
10335	78.1655
10336	78.1634
10337	78.1613
10338	78.1592
10339	78.1571
10340	78.155
10341	78.153
10342	78.1509
10343	78.1488
10344	78.1467
10345	78.1446
10346	78.1426
10347	78.1405
10348	78.1384
10349	78.1363
10350	78.1342
10351	78.1322
10352	78.1301
10353	78.128
10354	78.1259
10355	78.1239
10356	78.1218
10357	78.1197
10358	78.1176
10359	78.1156
10360	78.1135
10361	78.1114
10362	78.1094
10363	78.1073
10364	78.1052
10365	78.1031
10366	78.1011
10367	78.099
10368	78.0969
10369	78.0949
10370	78.0928
10371	78.0908
10372	78.0887
10373	78.0866
10374	78.0846
10375	78.0825
10376	78.0804
10377	78.0784
10378	78.0763
10379	78.0743
10380	78.0722
10381	78.0701
10382	78.0681
10383	78.066
10384	78.064
10385	78.0619
10386	78.0599
10387	78.0578
10388	78.0557
10389	78.0537
10390	78.0516
10391	78.0496
10392	78.0475
10393	78.0455
10394	78.0434
10395	78.0414
10396	78.0393
10397	78.0373
10398	78.0352
10399	78.0332
10400	78.0311
10401	78.0291
10402	78.027
10403	78.025
10404	78.023
10405	78.0209
10406	78.0189
10407	78.0168
10408	78.0148
10409	78.0127
10410	78.0107
10411	78.0087
10412	78.0066
10413	78.0046
10414	78.0025
10415	78.0005
10416	77.9985
10417	77.9964
10418	77.9944
10419	77.9924
10420	77.9903
10421	77.9883
10422	77.9863
10423	77.9842
10424	77.9822
10425	77.9802
10426	77.9781
10427	77.9761
10428	77.9741
10429	77.972
10430	77.97
10431	77.968
10432	77.9659
10433	77.9639
10434	77.9619
10435	77.9599
10436	77.9578
10437	77.9558
10438	77.9538
10439	77.9518
10440	77.9497
10441	77.9477
10442	77.9457
10443	77.9437
10444	77.9417
10445	77.9396
10446	77.9376
10447	77.9356
10448	77.9336
10449	77.9316
10450	77.9296
10451	77.9275
10452	77.9255
10453	77.9235
10454	77.9215
10455	77.9195
10456	77.9175
10457	77.9154
10458	77.9134
10459	77.9114
10460	77.9094
10461	77.9074
10462	77.9054
10463	77.9034
10464	77.9014
10465	77.8994
10466	77.8974
10467	77.8954
10468	77.8933
10469	77.8913
10470	77.8893
10471	77.8873
10472	77.8853
10473	77.8833
10474	77.8813
10475	77.8793
10476	77.8773
10477	77.8753
10478	77.8733
10479	77.8713
10480	77.8693
10481	77.8673
10482	77.8653
10483	77.8633
10484	77.8613
10485	77.8593
10486	77.8573
10487	77.8553
10488	77.8534
10489	77.8514
10490	77.8494
10491	77.8474
10492	77.8454
10493	77.8434
10494	77.8414
10495	77.8394
10496	77.8374
10497	77.8354
10498	77.8334
10499	77.8315
10500	77.8295
10501	77.8275
10502	77.8255
10503	77.8235
10504	77.8215
10505	77.8195
10506	77.8176
10507	77.8156
10508	77.8136
10509	77.8116
10510	77.8096
10511	77.8076
10512	77.8057
10513	77.8037
10514	77.8017
10515	77.7997
10516	77.7978
10517	77.7958
10518	77.7938
10519	77.7918
10520	77.7898
10521	77.7879
10522	77.7859
10523	77.7839
10524	77.782
10525	77.78
10526	77.778
10527	77.776
10528	77.7741
10529	77.7721
10530	77.7701
10531	77.7682
10532	77.7662
10533	77.7642
10534	77.7623
10535	77.7603
10536	77.7583
10537	77.7564
10538	77.7544
10539	77.7524
10540	77.7505
10541	77.7485
10542	77.7465
10543	77.7446
10544	77.7426
10545	77.7407
10546	77.7387
10547	77.7367
10548	77.7348
10549	77.7328
10550	77.7309
10551	77.7289
10552	77.7269
10553	77.725
10554	77.723
10555	77.7211
10556	77.7191
10557	77.7172
10558	77.7152
10559	77.7133
10560	77.7113
10561	77.7094
10562	77.7074
10563	77.7055
10564	77.7035
10565	77.7016
10566	77.6996
10567	77.6977
10568	77.6957
10569	77.6938
10570	77.6918
10571	77.6899
10572	77.6879
10573	77.686
10574	77.684
10575	77.6821
10576	77.6802
10577	77.6782
10578	77.6763
10579	77.6743
10580	77.6724
10581	77.6705
10582	77.6685
10583	77.6666
10584	77.6646
10585	77.6627
10586	77.6608
10587	77.6588
10588	77.6569
10589	77.655
10590	77.653
10591	77.6511
10592	77.6492
10593	77.6472
10594	77.6453
10595	77.6434
10596	77.6414
10597	77.6395
10598	77.6376
10599	77.6356
10600	77.6337
10601	77.6318
10602	77.6298
10603	77.6279
10604	77.626
10605	77.6241
10606	77.6221
10607	77.6202
10608	77.6183
10609	77.6164
10610	77.6144
10611	77.6125
10612	77.6106
10613	77.6087
10614	77.6068
10615	77.6048
10616	77.6029
10617	77.601
10618	77.5991
10619	77.5972
10620	77.5952
10621	77.5933
10622	77.5914
10623	77.5895
10624	77.5876
10625	77.5857
10626	77.5838
10627	77.5818
10628	77.5799
10629	77.578
10630	77.5761
10631	77.5742
10632	77.5723
10633	77.5704
10634	77.5685
10635	77.5665
10636	77.5646
10637	77.5627
10638	77.5608
10639	77.5589
10640	77.557
10641	77.5551
10642	77.5532
10643	77.5513
10644	77.5494
10645	77.5475
10646	77.5456
10647	77.5437
10648	77.5418
10649	77.5399
10650	77.538
10651	77.5361
10652	77.5342
10653	77.5323
10654	77.5304
10655	77.5285
10656	77.5266
10657	77.5247
10658	77.5228
10659	77.5209
10660	77.519
10661	77.5171
10662	77.5152
10663	77.5133
10664	77.5114
10665	77.5095
10666	77.5077
10667	77.5058
10668	77.5039
10669	77.502
10670	77.5001
10671	77.4982
10672	77.4963
10673	77.4944
10674	77.4925
10675	77.4907
10676	77.4888
10677	77.4869
10678	77.485
10679	77.4831
10680	77.4812
10681	77.4793
10682	77.4775
10683	77.4756
10684	77.4737
10685	77.4718
10686	77.4699
10687	77.4681
10688	77.4662
10689	77.4643
10690	77.4624
10691	77.4605
10692	77.4587
10693	77.4568
10694	77.4549
10695	77.453
10696	77.4512
10697	77.4493
10698	77.4474
10699	77.4455
10700	77.4437
10701	77.4418
10702	77.4399
10703	77.4381
10704	77.4362
10705	77.4343
10706	77.4325
10707	77.4306
10708	77.4287
10709	77.4268
10710	77.425
10711	77.4231
10712	77.4212
10713	77.4194
10714	77.4175
10715	77.4157
10716	77.4138
10717	77.4119
10718	77.4101
10719	77.4082
10720	77.4063
10721	77.4045
10722	77.4026
10723	77.4008
10724	77.3989
10725	77.397
10726	77.3952
10727	77.3933
10728	77.3915
10729	77.3896
10730	77.3878
10731	77.3859
10732	77.384
10733	77.3822
10734	77.3803
10735	77.3785
10736	77.3766
10737	77.3748
10738	77.3729
10739	77.3711
10740	77.3692
10741	77.3674
10742	77.3655
10743	77.3637
10744	77.3618
10745	77.36
10746	77.3581
10747	77.3563
10748	77.3544
10749	77.3526
10750	77.3508
10751	77.3489
10752	77.3471
10753	77.3452
10754	77.3434
10755	77.3415
10756	77.3397
10757	77.3379
10758	77.336
10759	77.3342
10760	77.3323
10761	77.3305
10762	77.3287
10763	77.3268
10764	77.325
10765	77.3232
10766	77.3213
10767	77.3195
10768	77.3176
10769	77.3158
10770	77.314
10771	77.3121
10772	77.3103
10773	77.3085
10774	77.3066
10775	77.3048
10776	77.303
10777	77.3012
10778	77.2993
10779	77.2975
10780	77.2957
10781	77.2938
10782	77.292
10783	77.2902
10784	77.2884
10785	77.2865
10786	77.2847
10787	77.2829
10788	77.2811
10789	77.2792
10790	77.2774
10791	77.2756
10792	77.2738
10793	77.2719
10794	77.2701
10795	77.2683
10796	77.2665
10797	77.2647
10798	77.2628
10799	77.261
10800	77.2592
10801	77.2574
10802	77.2556
10803	77.2538
10804	77.2519
10805	77.2501
10806	77.2483
10807	77.2465
10808	77.2447
10809	77.2429
10810	77.2411
10811	77.2393
10812	77.2374
10813	77.2356
10814	77.2338
10815	77.232
10816	77.2302
10817	77.2284
10818	77.2266
10819	77.2248
10820	77.223
10821	77.2212
10822	77.2194
10823	77.2176
10824	77.2158
10825	77.2139
10826	77.2121
10827	77.2103
10828	77.2085
10829	77.2067
10830	77.2049
10831	77.2031
10832	77.2013
10833	77.1995
10834	77.1977
10835	77.1959
10836	77.1941
10837	77.1923
10838	77.1905
10839	77.1887
10840	77.1869
10841	77.1852
10842	77.1834
10843	77.1816
10844	77.1798
10845	77.178
10846	77.1762
10847	77.1744
10848	77.1726
10849	77.1708
10850	77.169
10851	77.1672
10852	77.1654
10853	77.1636
10854	77.1619
10855	77.1601
10856	77.1583
10857	77.1565
10858	77.1547
10859	77.1529
10860	77.1511
10861	77.1494
10862	77.1476
10863	77.1458
10864	77.144
10865	77.1422
10866	77.1404
10867	77.1387
10868	77.1369
10869	77.1351
10870	77.1333
10871	77.1315
10872	77.1298
10873	77.128
10874	77.1262
10875	77.1244
10876	77.1226
10877	77.1209
10878	77.1191
10879	77.1173
10880	77.1155
10881	77.1138
10882	77.112
10883	77.1102
10884	77.1084
10885	77.1067
10886	77.1049
10887	77.1031
10888	77.1014
10889	77.0996
10890	77.0978
10891	77.096
10892	77.0943
10893	77.0925
10894	77.0907
10895	77.089
10896	77.0872
10897	77.0854
10898	77.0837
10899	77.0819
10900	77.0802
10901	77.0784
10902	77.0766
10903	77.0749
10904	77.0731
10905	77.0713
10906	77.0696
10907	77.0678
10908	77.0661
10909	77.0643
10910	77.0625
10911	77.0608
10912	77.059
10913	77.0573
10914	77.0555
10915	77.0537
10916	77.052
10917	77.0502
10918	77.0485
10919	77.0467
10920	77.045
10921	77.0432
10922	77.0415
10923	77.0397
10924	77.038
10925	77.0362
10926	77.0345
10927	77.0327
10928	77.031
10929	77.0292
10930	77.0275
10931	77.0257
10932	77.024
10933	77.0222
10934	77.0205
10935	77.0187
10936	77.017
10937	77.0152
10938	77.0135
10939	77.0117
10940	77.01
10941	77.0083
10942	77.0065
10943	77.0048
10944	77.003
10945	77.0013
10946	76.9996
10947	76.9978
10948	76.9961
10949	76.9943
10950	76.9926
10951	76.9909
10952	76.9891
10953	76.9874
10954	76.9856
10955	76.9839
10956	76.9822
10957	76.9804
10958	76.9787
10959	76.977
10960	76.9752
10961	76.9735
10962	76.9718
10963	76.97
10964	76.9683
10965	76.9666
10966	76.9649
10967	76.9631
10968	76.9614
10969	76.9597
10970	76.9579
10971	76.9562
10972	76.9545
10973	76.9528
10974	76.951
10975	76.9493
10976	76.9476
10977	76.9459
10978	76.9441
10979	76.9424
10980	76.9407
10981	76.939
10982	76.9372
10983	76.9355
10984	76.9338
10985	76.9321
10986	76.9304
10987	76.9286
10988	76.9269
10989	76.9252
10990	76.9235
10991	76.9218
10992	76.92
10993	76.9183
10994	76.9166
10995	76.9149
10996	76.9132
10997	76.9115
10998	76.9098
10999	76.908
11000	76.9063
11001	76.9046
11002	76.9029
11003	76.9012
11004	76.8995
11005	76.8978
11006	76.8961
11007	76.8944
11008	76.8927
11009	76.8909
11010	76.8892
11011	76.8875
11012	76.8858
11013	76.8841
11014	76.8824
11015	76.8807
11016	76.879
11017	76.8773
11018	76.8756
11019	76.8739
11020	76.8722
11021	76.8705
11022	76.8688
11023	76.8671
11024	76.8654
11025	76.8637
11026	76.862
11027	76.8603
11028	76.8586
11029	76.8569
11030	76.8552
11031	76.8535
11032	76.8518
11033	76.8501
11034	76.8484
11035	76.8467
11036	76.845
11037	76.8433
11038	76.8416
11039	76.8399
11040	76.8382
11041	76.8365
11042	76.8349
11043	76.8332
11044	76.8315
11045	76.8298
11046	76.8281
11047	76.8264
11048	76.8247
11049	76.823
11050	76.8213
11051	76.8197
11052	76.818
11053	76.8163
11054	76.8146
11055	76.8129
11056	76.8112
11057	76.8095
11058	76.8079
11059	76.8062
11060	76.8045
11061	76.8028
11062	76.8011
11063	76.7995
11064	76.7978
11065	76.7961
11066	76.7944
11067	76.7927
11068	76.7911
11069	76.7894
11070	76.7877
11071	76.786
11072	76.7843
11073	76.7827
11074	76.781
11075	76.7793
11076	76.7776
11077	76.776
11078	76.7743
11079	76.7726
11080	76.771
11081	76.7693
11082	76.7676
11083	76.7659
11084	76.7643
11085	76.7626
11086	76.7609
11087	76.7593
11088	76.7576
11089	76.7559
11090	76.7543
11091	76.7526
11092	76.7509
11093	76.7493
11094	76.7476
11095	76.7459
11096	76.7443
11097	76.7426
11098	76.7409
11099	76.7393
11100	76.7376
11101	76.7359
11102	76.7343
11103	76.7326
11104	76.731
11105	76.7293
11106	76.7276
11107	76.726
11108	76.7243
11109	76.7227
11110	76.721
11111	76.7194
11112	76.7177
11113	76.716
11114	76.7144
11115	76.7127
11116	76.7111
11117	76.7094
11118	76.7078
11119	76.7061
11120	76.7045
11121	76.7028
11122	76.7012
11123	76.6995
11124	76.6979
11125	76.6962
11126	76.6946
11127	76.6929
11128	76.6913
11129	76.6896
11130	76.688
11131	76.6863
11132	76.6847
11133	76.683
11134	76.6814
11135	76.6797
11136	76.6781
11137	76.6764
11138	76.6748
11139	76.6732
11140	76.6715
11141	76.6699
11142	76.6682
11143	76.6666
11144	76.6649
11145	76.6633
11146	76.6617
11147	76.66
11148	76.6584
11149	76.6567
11150	76.6551
11151	76.6535
11152	76.6518
11153	76.6502
11154	76.6486
11155	76.6469
11156	76.6453
11157	76.6437
11158	76.642
11159	76.6404
11160	76.6388
11161	76.6371
11162	76.6355
11163	76.6339
11164	76.6322
11165	76.6306
11166	76.629
11167	76.6273
11168	76.6257
11169	76.6241
11170	76.6224
11171	76.6208
11172	76.6192
11173	76.6176
11174	76.6159
11175	76.6143
11176	76.6127
11177	76.6111
11178	76.6094
11179	76.6078
11180	76.6062
11181	76.6046
11182	76.6029
11183	76.6013
11184	76.5997
11185	76.5981
11186	76.5965
11187	76.5948
11188	76.5932
11189	76.5916
11190	76.59
11191	76.5884
11192	76.5867
11193	76.5851
11194	76.5835
11195	76.5819
11196	76.5803
11197	76.5787
11198	76.577
11199	76.5754
11200	76.5738
11201	76.5722
11202	76.5706
11203	76.569
11204	76.5674
11205	76.5658
11206	76.5641
11207	76.5625
11208	76.5609
11209	76.5593
11210	76.5577
11211	76.5561
11212	76.5545
11213	76.5529
11214	76.5513
11215	76.5497
11216	76.5481
11217	76.5465
11218	76.5449
11219	76.5432
11220	76.5416
11221	76.54
11222	76.5384
11223	76.5368
11224	76.5352
11225	76.5336
11226	76.532
11227	76.5304
11228	76.5288
11229	76.5272
11230	76.5256
11231	76.524
11232	76.5224
11233	76.5208
11234	76.5192
11235	76.5176
11236	76.516
11237	76.5144
11238	76.5128
11239	76.5113
11240	76.5097
11241	76.5081
11242	76.5065
11243	76.5049
11244	76.5033
11245	76.5017
11246	76.5001
11247	76.4985
11248	76.4969
11249	76.4953
11250	76.4937
11251	76.4921
11252	76.4906
11253	76.489
11254	76.4874
11255	76.4858
11256	76.4842
11257	76.4826
11258	76.481
11259	76.4794
11260	76.4779
11261	76.4763
11262	76.4747
11263	76.4731
11264	76.4715
11265	76.4699
11266	76.4684
11267	76.4668
11268	76.4652
11269	76.4636
11270	76.462
11271	76.4605
11272	76.4589
11273	76.4573
11274	76.4557
11275	76.4541
11276	76.4526
11277	76.451
11278	76.4494
11279	76.4478
11280	76.4462
11281	76.4447
11282	76.4431
11283	76.4415
11284	76.44
11285	76.4384
11286	76.4368
11287	76.4352
11288	76.4337
11289	76.4321
11290	76.4305
11291	76.4289
11292	76.4274
11293	76.4258
11294	76.4242
11295	76.4227
11296	76.4211
11297	76.4195
11298	76.418
11299	76.4164
11300	76.4148
11301	76.4133
11302	76.4117
11303	76.4101
11304	76.4086
11305	76.407
11306	76.4054
11307	76.4039
11308	76.4023
11309	76.4007
11310	76.3992
11311	76.3976
11312	76.3961
11313	76.3945
11314	76.3929
11315	76.3914
11316	76.3898
11317	76.3883
11318	76.3867
11319	76.3852
11320	76.3836
11321	76.382
11322	76.3805
11323	76.3789
11324	76.3774
11325	76.3758
11326	76.3743
11327	76.3727
11328	76.3712
11329	76.3696
11330	76.368
11331	76.3665
11332	76.3649
11333	76.3634
11334	76.3618
11335	76.3603
11336	76.3587
11337	76.3572
11338	76.3556
11339	76.3541
11340	76.3525
11341	76.351
11342	76.3494
11343	76.3479
11344	76.3464
11345	76.3448
11346	76.3433
11347	76.3417
11348	76.3402
11349	76.3386
11350	76.3371
11351	76.3355
11352	76.334
11353	76.3325
11354	76.3309
11355	76.3294
11356	76.3278
11357	76.3263
11358	76.3248
11359	76.3232
11360	76.3217
11361	76.3201
11362	76.3186
11363	76.3171
11364	76.3155
11365	76.314
11366	76.3125
11367	76.3109
11368	76.3094
11369	76.3078
11370	76.3063
11371	76.3048
11372	76.3032
11373	76.3017
11374	76.3002
11375	76.2986
11376	76.2971
11377	76.2956
11378	76.2941
11379	76.2925
11380	76.291
11381	76.2895
11382	76.2879
11383	76.2864
11384	76.2849
11385	76.2834
11386	76.2818
11387	76.2803
11388	76.2788
11389	76.2772
11390	76.2757
11391	76.2742
11392	76.2727
11393	76.2711
11394	76.2696
11395	76.2681
11396	76.2666
11397	76.2651
11398	76.2635
11399	76.262
11400	76.2605
11401	76.259
11402	76.2575
11403	76.2559
11404	76.2544
11405	76.2529
11406	76.2514
11407	76.2499
11408	76.2483
11409	76.2468
11410	76.2453
11411	76.2438
11412	76.2423
11413	76.2408
11414	76.2392
11415	76.2377
11416	76.2362
11417	76.2347
11418	76.2332
11419	76.2317
11420	76.2302
11421	76.2287
11422	76.2271
11423	76.2256
11424	76.2241
11425	76.2226
11426	76.2211
11427	76.2196
11428	76.2181
11429	76.2166
11430	76.2151
11431	76.2136
11432	76.2121
11433	76.2106
11434	76.2091
11435	76.2075
11436	76.206
11437	76.2045
11438	76.203
11439	76.2015
11440	76.2
11441	76.1985
11442	76.197
11443	76.1955
11444	76.194
11445	76.1925
11446	76.191
11447	76.1895
11448	76.188
11449	76.1865
11450	76.185
11451	76.1835
11452	76.182
11453	76.1805
11454	76.179
11455	76.1775
11456	76.176
11457	76.1746
11458	76.1731
11459	76.1716
11460	76.1701
11461	76.1686
11462	76.1671
11463	76.1656
11464	76.1641
11465	76.1626
11466	76.1611
11467	76.1596
11468	76.1581
11469	76.1566
11470	76.1552
11471	76.1537
11472	76.1522
11473	76.1507
11474	76.1492
11475	76.1477
11476	76.1462
11477	76.1447
11478	76.1433
11479	76.1418
11480	76.1403
11481	76.1388
11482	76.1373
11483	76.1358
11484	76.1343
11485	76.1329
11486	76.1314
11487	76.1299
11488	76.1284
11489	76.1269
11490	76.1255
11491	76.124
11492	76.1225
11493	76.121
11494	76.1195
11495	76.1181
11496	76.1166
11497	76.1151
11498	76.1136
11499	76.1121
11500	76.1107
11501	76.1092
11502	76.1077
11503	76.1062
11504	76.1048
11505	76.1033
11506	76.1018
11507	76.1004
11508	76.0989
11509	76.0974
11510	76.0959
11511	76.0945
11512	76.093
11513	76.0915
11514	76.0901
11515	76.0886
11516	76.0871
11517	76.0856
11518	76.0842
11519	76.0827
11520	76.0812
11521	76.0798
11522	76.0783
11523	76.0768
11524	76.0754
11525	76.0739
11526	76.0724
11527	76.071
11528	76.0695
11529	76.0681
11530	76.0666
11531	76.0651
11532	76.0637
11533	76.0622
11534	76.0607
11535	76.0593
11536	76.0578
11537	76.0564
11538	76.0549
11539	76.0534
11540	76.052
11541	76.0505
11542	76.0491
11543	76.0476
11544	76.0462
11545	76.0447
11546	76.0432
11547	76.0418
11548	76.0403
11549	76.0389
11550	76.0374
11551	76.036
11552	76.0345
11553	76.0331
11554	76.0316
11555	76.0302
11556	76.0287
11557	76.0272
11558	76.0258
11559	76.0243
11560	76.0229
11561	76.0214
11562	76.02
11563	76.0185
11564	76.0171
11565	76.0157
11566	76.0142
11567	76.0128
11568	76.0113
11569	76.0099
11570	76.0084
11571	76.007
11572	76.0055
11573	76.0041
11574	76.0026
11575	76.0012
11576	75.9998
11577	75.9983
11578	75.9969
11579	75.9954
11580	75.994
11581	75.9925
11582	75.9911
11583	75.9897
11584	75.9882
11585	75.9868
11586	75.9853
11587	75.9839
11588	75.9825
11589	75.981
11590	75.9796
11591	75.9782
11592	75.9767
11593	75.9753
11594	75.9738
11595	75.9724
11596	75.971
11597	75.9695
11598	75.9681
11599	75.9667
11600	75.9652
11601	75.9638
11602	75.9624
11603	75.9609
11604	75.9595
11605	75.9581
11606	75.9567
11607	75.9552
11608	75.9538
11609	75.9524
11610	75.9509
11611	75.9495
11612	75.9481
11613	75.9467
11614	75.9452
11615	75.9438
11616	75.9424
11617	75.9409
11618	75.9395
11619	75.9381
11620	75.9367
11621	75.9352
11622	75.9338
11623	75.9324
11624	75.931
11625	75.9296
11626	75.9281
11627	75.9267
11628	75.9253
11629	75.9239
11630	75.9224
11631	75.921
11632	75.9196
11633	75.9182
11634	75.9168
11635	75.9154
11636	75.9139
11637	75.9125
11638	75.9111
11639	75.9097
11640	75.9083
11641	75.9069
11642	75.9054
11643	75.904
11644	75.9026
11645	75.9012
11646	75.8998
11647	75.8984
11648	75.897
11649	75.8955
11650	75.8941
11651	75.8927
11652	75.8913
11653	75.8899
11654	75.8885
11655	75.8871
11656	75.8857
11657	75.8843
11658	75.8828
11659	75.8814
11660	75.88
11661	75.8786
11662	75.8772
11663	75.8758
11664	75.8744
11665	75.873
11666	75.8716
11667	75.8702
